-3.0153883844067395,48.1989881172841
-3.0153921617442374,48.19898654622541
-3.0153959141484306,48.19898496107938
-3.0153996610990297,48.19898332126142
-3.0154033604965473,48.1989816933558
-3.0154071131863858,48.19898010272668
-3.015410854150157,48.19897845749388
-3.0154145322614414,48.19897677973587
-3.0154182445725075,48.19897508052352
-3.015421905374933,48.19897337733602
-3.015425575758371,48.198971670421784
-3.0154292325866567,48.198969912464136
-3.015432890969266,48.198968170622855
-3.0154365386702278,48.19896638051634
-3.0154402715779693,48.19896462630153
-3.0154439000639646,48.19896284212236
-3.0154474873725325,48.1989610429386
-3.015451119864334,48.19895925588167
-3.015454793200283,48.19895744183995
-3.0154584346476474,48.19895568397626
-3.015462029564499,48.198953881446165
-3.0154656070084536,48.19895211448412
-3.015469195463507,48.19895031057387
-3.015472616812165,48.19894850563514
-3.015475717530295,48.19894685729545
-3.015478840908939,48.198945417858496
-3.015482029316968,48.198944062825866
-3.015485190131406,48.198942924081805
-3.015488266890077,48.19894189340435
-3.0154914586854473,48.198940984017476
-3.0154946726291394,48.19894021270538
-3.0154979311941386,48.19893963864968
-3.0155012088564312,48.19893915986293
-3.0155044063770395,48.19893886420568
-3.01550765064282,48.198938726225656
-3.0155107145424838,48.19893874625483
-3.0155135902145163,48.1989388484505
-3.0155163857193963,48.19893912976912
-3.0155191270834285,48.19893957104483
-3.0155218198263674,48.19894015286891
-3.0155244694185526,48.19894091063258
-3.01552699978464,48.19894189933853
-3.0155293955561184,48.19894300259082
-3.015531734867476,48.198944249493856
-3.0155339551426708,48.198945606280205
-3.0155360211026356,48.19894717952562
-3.0155380216876484,48.198948887253735
-3.0155398490496825,48.19895071110282
-3.0155415473881195,48.19895260107315
-3.0155431485191975,48.19895471913052
-3.015544597828638,48.1989568628354
-3.0155458026225355,48.198959030937644
-3.0155468982909057,48.19896133655021
-3.0155478059050296,48.19896362679033
-3.0155486616613967,48.19896596235153
-3.0155493102134012,48.19896835441432
-3.0155497250430368,48.19897078823977
-3.0155499503031806,48.19897322083934
-3.0155500262045343,48.198975717116525
-3.01554995158723,48.19897815554121
-3.0155496620863382,48.198980673367
-3.015549183624741,48.198983263279146
-3.015548538504177,48.19898584211491
-3.015547728463755,48.198988333222694
-3.0155467886451164,48.198990977157926
-3.0155456356315753,48.198993620670485
-3.0155444485344587,48.19899621393195
-3.0155430913440853,48.19899873654335
-3.015541485856962,48.19900125118831
-3.0155397545845957,48.19900381228547
-3.015537964651241,48.19900645311653
-3.0155360757973653,48.19900902204525
-3.0155340077913917,48.199011552357106
-3.0155318037027126,48.19901411531268
-3.0155295525113557,48.1990167840088
-3.015527179592638,48.199019364727846
-3.0155248464165214,48.19902191214206
-3.0155224002644463,48.19902452004885
-3.015519733407,48.19902704407218
-3.01551715200159,48.199029526532506
-3.0155146115676836,48.1990321327233
-3.015511777260605,48.19903465722706
-3.0155089992923148,48.19903703604002
-3.0155063079378026,48.19903960661781
-3.0155034584942024,48.199042149434064
-3.0155006889785128,48.19904461521193
-3.015498047875521,48.19904709026971
-3.015495276886864,48.1990495173876
-3.015492590746392,48.199051973923645
-3.0154900953720345,48.199054529502405
-3.01548745054961,48.19905691375417
-3.015484805898875,48.19905929647943
-3.0154823816725016,48.19906173730904
-3.015479920296788,48.199064145949215
-3.0154775049857316,48.19906654420433
-3.015475185188012,48.19906896498424
-3.0154729008629264,48.19907141510175
-3.0154706815908736,48.19907385932586
-3.015468516519937,48.19907636885548
-3.0154664062746392,48.199078808893326
-3.0154643123278384,48.199081321461705
-3.015462335596832,48.19908387499565
-3.0154604769059574,48.1990864059226
-3.0154585590456047,48.19908889987735
-3.0154568649073186,48.199091424221756
-3.0154551574766084,48.199094066574766
-3.0154535028104323,48.199096677679336
-3.01545186136635,48.199099252089525
-3.0154504250076517,48.19910188530373
-3.015449055806631,48.19910456156088
-3.015447727612126,48.19910718913864
-3.0154464147681566,48.19910978148853
-3.015445199982898,48.19911246054251
-3.0154440869125505,48.19911518413936
-3.0154431019614982,48.199117879383806
-3.0154421422205706,48.19912056183702
-3.015441207067843,48.199123262978816
-3.015440364498269,48.1991259516398
-3.015439634440412,48.19912872286145
-3.015439061587747,48.19913147660551
-3.0154384400538086,48.19913418555162
-3.0154379166269316,48.19913698845506
-3.0154374329278264,48.199139789971184
-3.015437069003904,48.199142624453636
-3.0154367334765717,48.19914540277078
-3.015436494969039,48.19914826547904
-3.015436308945319,48.1991511795626
-3.01543611102884,48.199154040003506
-3.0154359634672683,48.199156922958835
-3.0154359741204986,48.19915981786206
-3.0154360272943372,48.19916271024841
-3.015436129744905,48.19916554598487
-3.0154362911133124,48.19916833652149
-3.015436543827878,48.19917122974071
-3.0154368370017477,48.19917410896181
-3.0154372096954756,48.19917694854535
-3.0154375964802766,48.19917979116843
-3.015438055400352,48.19918264890802
-3.0154385699243482,48.199185566745186
-3.0154391454714444,48.19918839430886
-3.0154397506367183,48.19919128247776
-3.015440355393225,48.19919424398131
-3.015441096688712,48.1991971489171
-3.015441804932373,48.199200050861315
-3.0154425965682132,48.199202969782185
-3.015443345600222,48.19920591881705
-3.0154441958951756,48.19920886467696
-3.015445044458011,48.1992117338206
-3.015445920326364,48.19921462203013
-3.015446877170891,48.199217547329916
-3.015447864403128,48.19922045795073
-3.015448801724632,48.199223347516394
-3.015449813613064,48.19922627119182
-3.0154509234837206,48.19922930467975
-3.015452029638449,48.199232340946786
-3.0154530966846624,48.19923532142354
-3.0154541704664517,48.19923834674371
-3.0154552466576847,48.19924138217524
-3.0154563764571964,48.199244446172294
-3.015457486955751,48.199247534818184
-3.01545855476018,48.19925055410076
-3.015459622359698,48.19925363221733
-3.0154607126640873,48.19925667650674
-3.015461698929355,48.19925972433615
-3.0154627468217323,48.19926274116052
-3.0154637493005336,48.19926577086427
-3.0154647833615704,48.19926881624326
-3.0154657892941605,48.19927192197429
-3.0154667505547668,48.199274951285815
-3.015467745771587,48.199277946429206
-3.0154687735525822,48.19928103482323
-3.0154697499749323,48.19928413114329
-3.015470673256955,48.199287214112
-3.0154715949458244,48.19929023752202
-3.0154726179205302,48.19929335108236
-3.015473558916714,48.19929647140009
-3.0154743777382556,48.19929959992445
-3.0154752081889105,48.19930272973679
-3.015476024875996,48.199305851152495
-3.015476864620731,48.19930904566598
-3.0154776195376662,48.19931224020841
-3.015478307928955,48.19931538040857
-3.015478972861218,48.19931849575123
-3.0154796897334926,48.199321708093244
-3.015480319855448,48.19932484589056
-3.0154809061375167,48.199327925164084
-3.015481504137894,48.19933108893649
-3.0154820275799987,48.19933423680553
-3.015482620731008,48.19933734146699
-3.0154831197892937,48.19934039481958
-3.0154835556708823,48.199343267577696
-3.0154839187538296,48.19934557536323
-3.0154842299854407,48.19934763850459
-3.015484533707953,48.19934966901353
-3.015484802670677,48.19935165692618
-3.0154850371437,48.199353476448465
-3.015485241148405,48.19935520912217
-3.0154854410122462,48.19935686693185
-3.0154856685171354,48.19935840112077
